timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1136246,34.47,65.86,101.31,440,144,1.95,1.08,1.93,1.16
1136496,34.48,65.22,101.31,488,147,1.95,1.09,1.94,1.17
1136746,34.50,64.74,101.31,497,154,1.96,1.09,1.94,1.17
1136996,34.52,64.49,101.31,474,151,1.95,1.08,1.92,1.16
1137246,34.53,64.38,101.31,457,143,1.95,1.08,1.91,1.15
1137496,34.57,64.36,101.31,452,140,1.95,1.09,1.95,1.17
1137746,34.59,64.44,101.31,439,138,1.98,1.09,1.97,1.19
1137996,34.60,64.55,101.31,430,140,1.99,1.09,1.97,1.19
