timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
13304236,30.40,40.84,101.74,1162,5285,2.55,1.04,2.71,2.75
13304486,30.41,40.83,101.74,1686,6187,2.56,1.04,2.70,2.71
13304736,30.41,40.81,101.74,3022,8984,2.59,1.04,2.70,2.73
13304986,30.42,40.78,101.74,4082,12676,2.64,1.05,2.71,2.97
13305236,30.43,40.79,101.74,4057,14218,2.70,1.06,2.77,3.15
13305486,30.44,40.75,101.74,3591,14364,2.74,1.08,2.82,3.19
13305736,30.44,40.74,101.74,3053,14049,2.78,1.10,2.85,3.19
13305986,30.45,40.74,101.74,2467,13137,2.80,1.12,2.86,3.18
