timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
13474236,31.05,38.13,101.74,7676,60000,2.53,1.07,2.60,3.24
13474486,31.05,38.10,101.74,6657,60000,2.59,1.10,2.65,3.24
13474736,31.05,38.09,101.74,5603,59338,2.62,1.13,2.69,3.22
13474986,31.04,38.08,101.74,4840,56758,2.64,1.14,2.71,3.20
13475236,31.04,38.07,101.74,4501,54109,2.65,1.15,2.71,3.16
13475486,31.04,38.04,101.74,4180,51739,2.65,1.14,2.71,3.10
13475736,31.04,38.03,101.74,3861,48881,2.64,1.14,2.69,3.03
13475986,31.03,38.02,101.74,3475,46615,2.62,1.13,2.67,2.93
