timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
13582236,31.08,37.37,101.75,508,1219,1.88,0.90,1.81,1.54
13582486,31.08,37.42,101.75,24999,24968,1.91,0.90,1.90,1.99
13582736,31.08,37.47,101.75,57330,60000,1.93,0.91,1.99,2.02
13582986,31.08,37.51,101.75,56972,60000,1.93,0.92,2.02,1.92
13583236,31.07,37.54,101.75,26639,60000,1.93,0.91,2.03,1.77
13583486,31.07,37.58,101.75,13338,60000,1.93,0.91,2.02,1.64
13583736,31.06,37.60,101.75,8186,50867,1.92,0.91,2.01,1.54
13583986,31.06,37.64,101.75,4940,39260,1.92,0.91,2.00,1.46
