timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
13736236,31.27,41.27,101.75,575,10222,2.21,0.99,2.23,1.57
13736486,31.28,41.55,101.75,514,9378,2.20,0.99,2.22,1.55
13736736,31.28,41.86,101.75,473,8522,2.20,0.98,2.22,1.49
13736986,31.28,42.18,101.75,422,7712,2.19,0.99,2.21,1.44
13737236,31.28,42.48,101.75,400,6910,2.19,0.98,2.20,1.42
13737486,31.28,42.79,101.75,400,6604,2.18,0.98,2.19,1.43
13737736,31.28,43.07,101.75,400,6453,2.17,0.98,2.19,1.45
13737986,31.27,43.34,101.75,400,6212,2.17,0.98,2.18,1.45
