timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
13744236,31.24,42.83,101.74,4175,38563,2.76,1.24,2.88,3.26
13744486,31.24,42.58,101.74,3453,32254,2.79,1.27,2.92,3.26
13744736,31.24,42.32,101.75,2850,27339,2.81,1.29,2.94,3.26
13744986,31.24,42.08,101.75,2209,22668,2.84,1.31,2.96,3.26
13745236,31.23,41.89,101.74,1842,17265,2.85,1.33,2.97,3.26
13745486,31.23,41.64,101.74,1545,14972,2.87,1.34,2.98,3.26
13745736,31.24,41.45,101.75,1239,13272,2.88,1.36,2.99,3.26
13745986,31.23,41.24,101.75,944,11730,2.91,1.38,3.01,3.27
