timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11952236,30.29,42.09,101.76,9796,51530,2.61,2.24,2.89,2.77
11952486,30.28,42.08,101.75,8429,47661,2.60,2.21,2.88,2.74
11952736,30.28,42.09,101.75,7039,45221,2.59,2.18,2.86,2.71
11952986,30.28,42.11,101.75,5725,41456,2.58,2.15,2.85,2.68
11953236,30.27,42.10,101.75,4850,38493,2.57,2.11,2.83,2.65
11953486,30.27,42.09,101.75,4447,36158,2.56,2.08,2.82,2.65
11953736,30.27,42.08,101.75,4182,33648,2.56,2.08,2.82,2.69
11953986,30.26,42.04,101.75,4003,32114,2.57,2.12,2.82,2.74
