timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
13708236,31.32,36.86,101.74,400,2417,2.15,0.99,2.15,1.37
13708486,31.32,36.85,101.75,400,2290,2.14,0.99,2.14,1.37
13708736,31.32,36.82,101.75,400,2233,2.14,0.99,2.14,1.37
13708986,31.32,36.82,101.75,400,2110,2.14,0.99,2.13,1.37
13709236,31.31,36.80,101.74,400,2076,2.13,0.99,2.12,1.37
13709486,31.31,36.78,101.75,400,2013,2.13,0.98,2.12,1.37
13709736,31.30,36.76,101.74,400,2092,2.12,0.98,2.12,1.38
13709986,31.31,36.77,101.74,631,2671,2.12,0.98,2.12,1.38
