timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
12004236,30.23,39.55,101.75,543,2616,2.42,1.49,2.40,2.26
12004486,30.23,39.58,101.75,538,2542,2.42,1.49,2.39,2.25
12004736,30.23,39.56,101.75,547,2514,2.41,1.48,2.39,2.25
12004986,30.23,39.56,101.75,540,2445,2.41,1.47,2.38,2.24
12005236,30.22,39.56,101.75,536,2376,2.40,1.46,2.37,2.23
12005486,30.24,39.55,101.75,527,2330,2.39,1.46,2.37,2.22
12005736,30.23,39.56,101.75,526,2277,2.39,1.45,2.36,2.23
12005986,30.23,39.56,101.75,595,2260,2.38,1.45,2.36,2.26
