timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1172246,37.19,76.64,101.33,970,320,2.15,1.19,2.19,1.22
1172496,37.21,77.28,101.33,975,344,2.16,1.20,2.20,1.22
1172746,37.20,77.80,101.33,1008,357,2.16,1.20,2.20,1.22
1172996,37.22,78.25,101.33,1007,361,2.16,1.20,2.21,1.22
1173246,37.27,78.71,101.33,1133,403,2.17,1.20,2.21,1.22
1173496,37.34,79.14,101.33,1274,449,2.17,1.20,2.21,1.22
1173746,37.39,79.50,101.33,1410,478,2.17,1.20,2.21,1.22
1173996,37.43,79.84,101.34,1506,509,2.17,1.21,2.22,1.22
