timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11778236,30.05,39.70,101.75,620,334,1.61,0.86,1.64,1.78
11778486,30.05,39.64,101.75,625,342,1.61,0.87,1.64,1.78
11778736,30.06,39.67,101.75,617,343,1.62,0.86,1.64,1.78
11778986,30.06,39.63,101.75,614,345,1.62,0.86,1.64,1.77
11779236,30.07,39.64,101.75,613,338,1.61,0.86,1.64,1.77
11779486,30.07,39.63,101.75,608,355,1.61,0.86,1.64,1.76
11779736,30.08,39.63,101.75,601,348,1.62,0.86,1.64,1.75
11779986,30.08,39.63,101.75,596,357,1.61,0.86,1.64,1.75
