timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1142246,35.27,66.62,101.31,845,283,2.06,1.13,2.04,1.20
1142496,35.25,67.37,101.32,810,283,2.06,1.13,2.04,1.20
1142746,35.26,68.13,101.32,778,279,2.07,1.13,2.04,1.20
1142996,35.32,68.97,101.31,771,286,2.07,1.13,2.04,1.20
1143246,35.41,69.84,101.31,850,324,2.07,1.14,2.05,1.19
1143496,35.47,70.65,101.32,1017,362,2.08,1.14,2.06,1.20
1143746,35.47,71.44,101.32,1146,387,2.09,1.14,2.07,1.21
1143996,35.47,72.15,101.32,1132,388,2.09,1.15,2.08,1.22
