timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
13296236,30.34,41.13,101.74,1780,22284,2.76,1.16,2.80,2.92
13296486,30.35,41.16,101.74,1636,19078,2.74,1.15,2.78,2.88
13296736,30.34,41.20,101.74,1494,16359,2.72,1.15,2.76,2.85
13296986,30.35,41.23,101.74,1378,15591,2.71,1.13,2.75,2.81
13297236,30.35,41.25,101.74,1249,14713,2.69,1.13,2.73,2.78
13297486,30.35,41.28,101.74,1139,13925,2.67,1.12,2.72,2.75
13297736,30.36,41.30,101.74,1049,13284,2.66,1.11,2.70,2.72
13297986,30.35,41.31,101.74,952,12338,2.65,1.11,2.69,2.70
