timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
12612236,32.29,43.49,101.75,2153,5485,1.76,0.97,1.78,2.47
12612486,32.29,43.48,101.75,2170,5505,1.76,0.97,1.78,2.47
12612736,32.29,43.50,101.75,2200,5566,1.76,0.97,1.78,2.46
12612986,32.29,43.49,101.75,1960,5390,1.76,0.97,1.79,2.45
12613236,32.30,43.49,101.75,1876,5390,1.76,0.97,1.79,2.44
12613486,32.30,43.49,101.75,1870,5250,1.76,0.97,1.79,2.42
12613736,32.31,43.48,101.75,1854,5189,1.76,0.97,1.78,2.42
12613986,32.31,43.48,101.75,1815,5039,1.76,0.97,1.79,2.41
