timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11752236,29.69,40.60,101.75,693,154,1.57,0.83,1.56,1.67
11752486,29.68,40.59,101.75,694,162,1.57,0.83,1.57,1.69
11752736,29.69,40.60,101.75,694,174,1.58,0.83,1.57,1.70
11752986,29.69,40.60,101.75,702,182,1.58,0.84,1.57,1.72
11753236,29.70,40.60,101.75,702,192,1.58,0.84,1.58,1.72
11753486,29.70,40.57,101.75,699,202,1.58,0.84,1.58,1.73
11753736,29.72,40.58,101.75,702,207,1.58,0.84,1.58,1.74
11753986,29.72,40.58,101.75,687,213,1.58,0.84,1.59,1.75
