timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
12964236,32.34,50.73,101.75,12965,51042,2.15,1.31,2.30,3.09
12964486,32.35,50.82,101.75,13434,51042,2.14,1.31,2.30,3.12
12964736,32.36,50.94,101.76,16384,52297,2.15,1.31,2.30,3.13
12964986,32.36,51.04,101.76,24668,59930,2.15,1.31,2.30,3.14
12965236,32.36,51.14,101.76,30956,60000,2.15,1.32,2.30,3.14
12965486,32.37,51.26,101.76,32179,60000,2.15,1.32,2.31,3.13
12965736,32.37,51.30,101.76,27315,60000,2.15,1.32,2.31,3.13
12965986,32.37,51.41,101.75,24255,60000,2.16,1.32,2.31,3.11
