timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1128246,34.05,48.43,101.30,495,148,1.94,1.05,1.87,1.18
1128496,34.09,49.08,101.30,562,168,1.95,1.05,1.91,1.20
1128746,34.12,49.88,101.31,646,180,1.98,1.06,1.94,1.22
1128996,34.14,50.79,101.31,702,190,2.00,1.07,1.96,1.24
1129246,34.16,51.70,101.31,735,206,2.01,1.07,1.97,1.25
1129496,34.17,52.63,101.31,761,209,2.01,1.08,1.98,1.25
1129746,34.21,53.64,101.31,796,225,2.01,1.08,1.98,1.25
1129996,34.20,54.68,101.31,833,240,2.00,1.08,1.98,1.24
