timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11972236,30.24,39.90,101.75,656,2835,2.46,1.68,2.49,2.23
11972486,30.25,39.89,101.75,734,2856,2.46,1.68,2.48,2.23
11972736,30.25,39.89,101.75,808,2948,2.46,1.67,2.47,2.22
11972986,30.25,39.88,101.75,1007,3088,2.46,1.66,2.47,2.23
11973236,30.26,39.87,101.75,1314,3554,2.46,1.66,2.46,2.23
11973486,30.26,39.86,101.75,1605,4166,2.46,1.66,2.46,2.24
11973736,30.26,39.87,101.75,1875,4893,2.46,1.67,2.45,2.26
11973986,30.27,39.87,101.75,2258,5726,2.47,1.70,2.46,2.31
