timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
13466236,31.10,39.18,101.74,57330,60000,2.48,1.10,2.51,2.26
13466486,31.10,39.13,101.74,57330,60000,2.47,1.09,2.50,2.24
13466736,31.09,39.07,101.74,57330,60000,2.46,1.09,2.49,2.22
13466986,31.09,39.01,101.74,57330,60000,2.45,1.08,2.48,2.21
13467236,31.09,38.95,101.75,57330,60000,2.44,1.08,2.46,2.19
13467486,31.09,38.90,101.74,57330,60000,2.44,1.07,2.45,2.17
13467736,31.09,38.87,101.74,57330,60000,2.43,1.07,2.45,2.15
13467986,31.09,38.84,101.74,57330,60000,2.42,1.07,2.44,2.13
