timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11762236,29.82,40.08,101.75,439,241,1.58,0.84,1.59,1.59
11762486,29.82,40.07,101.75,437,235,1.58,0.84,1.60,1.59
11762736,29.81,40.05,101.75,430,232,1.59,0.84,1.59,1.59
11762986,29.82,40.03,101.75,426,227,1.58,0.84,1.59,1.59
11763236,29.82,40.01,101.75,427,227,1.58,0.84,1.59,1.59
11763486,29.82,39.99,101.75,421,222,1.58,0.84,1.59,1.58
11763736,29.83,39.99,101.75,423,220,1.58,0.84,1.59,1.58
11763986,29.84,39.96,101.75,411,212,1.58,0.84,1.59,1.58
