timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11994236,30.27,39.72,101.75,1286,12451,2.69,2.02,2.71,2.65
11994486,30.27,39.71,101.75,1201,11753,2.68,2.00,2.70,2.63
11994736,30.26,39.71,101.75,1120,11111,2.67,1.97,2.69,2.61
11994986,30.25,39.72,101.75,1050,10469,2.66,1.95,2.68,2.59
11995236,30.25,39.72,101.75,979,9985,2.65,1.93,2.66,2.57
11995486,30.25,39.73,101.75,923,9445,2.64,1.91,2.65,2.55
11995736,30.25,39.73,101.75,859,9017,2.64,1.89,2.64,2.54
11995986,30.24,39.72,101.75,839,8545,2.63,1.87,2.63,2.52
