timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
12012236,30.21,39.54,101.75,2295,14015,2.58,2.07,2.86,2.85
12012486,30.21,39.56,101.75,2504,14094,2.59,2.07,2.86,2.85
12012736,30.21,39.57,101.75,2408,13790,2.59,2.06,2.86,2.85
12012986,30.21,39.56,101.75,2229,13520,2.59,2.06,2.86,2.84
12013236,30.21,39.54,101.75,2114,13160,2.59,2.06,2.86,2.82
12013486,30.22,39.54,101.75,2017,12991,2.60,2.05,2.85,2.81
12013736,30.22,39.53,101.75,2030,12890,2.59,2.04,2.84,2.79
12013986,30.23,39.53,101.75,2148,12901,2.59,2.03,2.83,2.77
