timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16374288,37.28,47.23,101.76,703,8455,2.38,1.22,2.41,1.56
16374538,37.27,47.19,101.77,658,7655,2.37,1.22,2.40,1.51
16374788,37.30,47.26,101.78,618,6879,2.37,1.22,2.39,1.48
16375038,37.31,47.28,101.78,584,6483,2.36,1.21,2.38,1.48
16375288,37.30,47.26,101.78,555,6082,2.35,1.21,2.38,1.57
16375538,37.31,47.12,101.77,544,5786,2.35,1.21,2.37,1.53
16375788,37.32,47.14,101.77,521,5355,2.34,1.21,2.36,1.48
16376038,37.32,47.13,101.77,501,5159,2.33,1.21,2.35,1.45
