timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
17102318,37.17,49.55,101.74,39489,60000,2.79,1.35,2.84,2.18
17102568,37.15,49.61,101.74,33372,60000,2.78,1.35,2.82,2.14
17102818,37.15,49.67,101.74,28445,60000,2.76,1.34,2.81,2.10
17103068,37.14,49.69,101.74,26433,60000,2.75,1.33,2.79,2.06
17103318,37.14,49.71,101.75,24199,60000,2.74,1.32,2.78,2.01
17103568,37.14,49.70,101.74,22394,60000,2.72,1.32,2.76,1.97
17103818,37.14,49.69,101.74,20671,60000,2.71,1.31,2.75,1.93
17104068,37.13,49.65,101.74,19334,60000,2.69,1.30,2.73,1.90
