timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16160278,39.13,48.35,101.75,57330,60000,3.01,2.80,3.09,2.75
16160528,39.12,48.40,101.75,57330,60000,3.02,2.82,3.10,2.78
16160778,39.14,48.45,101.75,57330,60000,3.03,2.84,3.10,2.80
16161028,39.15,48.49,101.75,57330,60000,3.03,2.85,3.10,2.81
16161278,39.15,48.54,101.75,57330,60000,3.04,2.85,3.10,2.81
16161528,39.15,48.60,101.75,57330,60000,3.04,2.86,3.11,2.81
16161778,39.17,48.61,101.75,57330,60000,3.04,2.86,3.11,2.80
16162028,39.19,48.69,101.75,57330,60000,3.04,2.86,3.11,2.77
