timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15578236,38.98,45.47,101.78,648,561,1.77,1.25,1.77,0.62
15578486,38.99,45.49,101.78,648,564,1.77,1.25,1.77,0.62
15578736,38.99,45.53,101.78,646,569,1.77,1.25,1.77,0.62
15578986,38.98,45.56,101.78,647,561,1.77,1.25,1.77,0.62
15579236,38.98,45.57,101.78,632,550,1.77,1.25,1.77,0.62
15579486,38.97,45.57,101.78,631,538,1.77,1.25,1.77,0.62
15579736,38.97,45.60,101.78,625,529,1.77,1.25,1.77,0.62
15579986,38.97,45.58,101.78,621,531,1.77,1.24,1.77,0.61
