timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16214278,39.00,48.53,101.76,12828,60000,2.86,2.50,2.98,2.05
16214528,38.99,48.46,101.76,11858,60000,2.86,2.48,2.97,2.02
16214778,39.00,48.40,101.76,11806,60000,2.86,2.48,2.98,2.00
16215028,39.00,48.34,101.76,12469,60000,2.85,2.47,2.97,2.00
16215278,39.00,48.28,101.75,13145,60000,2.85,2.47,2.98,2.00
16215528,39.01,48.18,101.76,14178,60000,2.85,2.47,2.98,2.01
16215778,39.02,48.10,101.75,13903,60000,2.85,2.46,2.98,2.03
16216028,39.02,48.06,101.75,13131,60000,2.85,2.46,2.97,2.02
