timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16370288,37.31,47.71,101.75,3326,40759,2.53,1.25,2.57,1.83
16370538,37.30,47.73,101.75,2867,36437,2.52,1.25,2.56,1.76
16370788,37.29,47.76,101.75,2626,33613,2.50,1.25,2.55,1.79
16371038,37.29,47.76,101.75,2361,30685,2.50,1.25,2.54,1.81
16371288,37.29,47.73,101.75,2064,27792,2.49,1.25,2.54,1.78
16371538,37.28,47.73,101.75,1936,24759,2.48,1.25,2.53,1.75
16371788,37.29,47.69,101.75,1814,22145,2.47,1.25,2.52,1.73
16372038,37.29,47.65,101.75,1688,19217,2.46,1.24,2.51,1.70
