timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15998268,40.33,47.82,101.76,36804,60000,2.01,1.34,2.14,2.15
15998518,40.34,47.91,101.76,34357,60000,2.01,1.34,2.14,2.13
15998768,40.34,48.03,101.76,34685,60000,2.01,1.35,2.15,2.06
15999018,40.34,48.10,101.76,35252,60000,2.02,1.35,2.15,2.01
15999268,40.35,48.22,101.76,31224,60000,2.02,1.35,2.15,1.96
15999518,40.34,48.35,101.76,32597,60000,2.02,1.35,2.15,2.05
15999768,40.34,48.46,101.76,36087,60000,2.02,1.35,2.15,2.15
16000018,40.35,48.54,101.76,38773,60000,2.02,1.36,2.15,2.21
