timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16144278,38.49,48.18,101.75,43427,60000,2.75,2.46,2.95,2.44
16144528,38.50,48.20,101.75,49513,60000,2.77,2.50,2.97,2.50
16144778,38.51,48.19,101.75,54824,60000,2.80,2.54,2.99,2.56
16145028,38.53,48.18,101.75,57330,60000,2.83,2.58,3.01,2.60
16145278,38.54,48.16,101.75,56077,60000,2.85,2.61,3.03,2.63
16145528,38.54,48.17,101.75,53869,60000,2.87,2.64,3.04,2.66
16145778,38.55,48.17,101.75,52914,60000,2.88,2.66,3.05,2.66
16146028,38.56,48.15,101.75,53302,60000,2.89,2.68,3.06,2.68
