timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15534236,38.89,44.95,101.78,614,475,1.76,1.25,1.76,0.61
15534486,38.90,44.96,101.78,610,460,1.76,1.25,1.77,0.61
15534736,38.90,44.95,101.78,609,466,1.76,1.25,1.76,0.61
15534986,38.90,44.98,101.78,619,481,1.76,1.25,1.77,0.61
15535236,38.91,45.00,101.78,617,473,1.76,1.25,1.77,0.61
15535486,38.92,45.05,101.78,628,478,1.76,1.25,1.77,0.61
15535736,38.92,45.09,101.78,624,474,1.76,1.25,1.77,0.61
15535986,38.92,45.11,101.78,627,476,1.76,1.25,1.77,0.61
