timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
17118318,37.41,49.39,101.75,11892,60000,2.78,1.29,2.85,2.93
17118568,37.41,49.35,101.75,11319,60000,2.76,1.28,2.85,2.84
17118818,37.41,49.38,101.75,9037,60000,2.75,1.28,2.83,2.71
17119068,37.41,49.35,101.75,7329,60000,2.73,1.27,2.82,2.55
17119318,37.42,49.30,101.75,7786,60000,2.72,1.26,2.80,2.42
17119568,37.42,49.24,101.75,10462,60000,2.70,1.25,2.79,2.34
17119818,37.41,49.17,101.75,9582,60000,2.69,1.25,2.77,2.28
17120068,37.41,49.08,101.75,6825,60000,2.68,1.25,2.76,2.24
