timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16156278,38.97,48.52,101.76,52944,60000,2.98,2.77,3.08,2.52
16156528,38.99,48.43,101.76,49901,60000,2.98,2.76,3.07,2.53
16156778,38.99,48.36,101.76,47813,60000,2.98,2.75,3.07,2.53
16157028,39.00,48.31,101.75,44680,60000,2.98,2.75,3.07,2.54
16157278,39.02,48.26,101.75,41637,60000,2.98,2.75,3.07,2.54
16157528,39.02,48.22,101.75,39369,60000,2.99,2.75,3.07,2.54
16157778,39.03,48.19,101.76,36893,60000,2.99,2.75,3.07,2.55
16158028,39.04,48.14,101.75,35401,60000,2.99,2.75,3.07,2.54
