timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15546236,38.89,45.28,101.78,613,475,1.76,1.25,1.77,0.61
15546486,38.89,45.28,101.78,615,478,1.76,1.25,1.77,0.61
15546736,38.89,45.26,101.78,613,483,1.76,1.25,1.77,0.61
15546986,38.90,45.26,101.78,616,466,1.76,1.25,1.77,0.61
15547236,38.89,45.22,101.78,615,483,1.76,1.25,1.77,0.61
15547486,38.89,45.21,101.78,624,486,1.76,1.25,1.77,0.61
15547736,38.89,45.22,101.78,623,486,1.76,1.25,1.77,0.61
15547986,38.90,45.15,101.78,631,492,1.76,1.25,1.77,0.61
