timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16186278,38.94,45.28,101.75,1391,11944,2.63,1.96,2.71,1.36
16186528,38.90,45.26,101.75,1341,11674,2.63,1.95,2.70,1.35
16186778,38.86,45.24,101.75,1299,10965,2.61,1.94,2.69,1.32
16187028,38.81,45.17,101.75,1266,10751,2.61,1.93,2.68,1.30
16187278,38.76,45.10,101.75,1228,10211,2.60,1.91,2.67,1.29
16187528,38.74,45.03,101.75,1224,10030,2.60,1.91,2.66,1.29
16187778,38.72,44.97,101.75,1231,9648,2.59,1.90,2.66,1.29
16188028,38.72,44.93,101.75,1202,9288,2.59,1.90,2.65,1.28
