timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15706246,39.02,48.79,101.76,799,1161,1.83,1.25,1.90,0.72
15706496,39.02,48.72,101.76,805,1164,1.83,1.25,1.90,0.72
15706746,39.04,48.67,101.76,804,1141,1.83,1.25,1.90,0.73
15706996,39.04,48.65,101.76,811,1144,1.83,1.25,1.90,0.73
15707246,39.04,48.62,101.76,832,1127,1.83,1.25,1.90,0.74
15707496,39.04,48.62,101.76,840,1130,1.84,1.25,1.90,0.74
15707746,39.05,48.61,101.76,842,1133,1.84,1.25,1.90,0.75
15707996,39.06,48.61,101.76,853,1133,1.83,1.25,1.90,0.75
