timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15810256,39.07,46.18,101.75,1564,2464,1.85,1.23,1.89,1.48
15810506,39.08,46.24,101.75,1499,2422,1.85,1.23,1.89,1.47
15810756,39.08,46.29,101.76,1489,2427,1.85,1.23,1.89,1.42
15811006,39.08,46.29,101.75,1527,2459,1.85,1.23,1.89,1.37
15811256,39.08,46.33,101.75,1606,2510,1.85,1.23,1.90,1.32
15811506,39.08,46.38,101.75,1696,2563,1.85,1.23,1.90,1.29
15811756,39.10,46.44,101.76,1772,2621,1.85,1.23,1.89,1.26
15812006,39.10,46.50,101.75,1814,2664,1.85,1.23,1.90,1.23
