timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16410288,36.94,46.96,101.74,2401,19112,2.34,1.20,2.39,1.52
16410538,36.94,46.98,101.74,2705,20716,2.34,1.20,2.38,1.53
16410788,36.94,46.99,101.74,2948,23016,2.33,1.20,2.37,1.48
16411038,36.95,46.99,101.75,2489,22040,2.33,1.20,2.36,1.45
16411288,36.95,47.01,101.75,42323,60000,2.36,1.20,2.39,1.97
16411538,36.96,47.03,101.75,57330,60000,2.49,1.23,2.53,2.82
16411788,36.96,47.04,101.74,34805,60000,2.53,1.23,2.55,2.76
16412038,36.96,47.06,101.74,23579,60000,2.53,1.22,2.55,2.56
