timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15594236,38.69,45.71,101.78,582,392,1.76,1.24,1.76,0.61
15594486,38.69,45.71,101.78,584,385,1.76,1.24,1.76,0.61
15594736,38.70,45.67,101.78,587,392,1.76,1.24,1.77,0.61
15594986,38.70,45.66,101.78,590,397,1.76,1.24,1.76,0.61
15595236,38.70,45.64,101.78,588,395,1.76,1.24,1.76,0.61
15595486,38.70,45.63,101.78,587,392,1.76,1.24,1.76,0.61
15595736,38.70,45.61,101.78,594,391,1.76,1.24,1.76,0.61
15595986,38.71,45.62,101.77,591,405,1.76,1.24,1.76,0.61
