timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16514298,38.02,46.11,101.75,27246,60000,2.51,1.22,2.62,2.79
16514548,38.02,46.14,101.75,19210,60000,2.51,1.22,2.61,2.62
16514798,38.02,46.17,101.75,15116,60000,2.50,1.22,2.60,2.44
16515048,38.02,46.18,101.75,16990,60000,2.49,1.21,2.58,2.31
16515298,38.03,46.19,101.75,22394,60000,2.48,1.22,2.57,2.26
16515548,38.04,46.21,101.75,53302,60000,2.51,1.22,2.58,2.62
16515798,38.05,46.24,101.75,57330,60000,2.58,1.24,2.64,3.03
16516048,38.06,46.26,101.75,57330,60000,2.62,1.26,2.70,3.12
