timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
17052318,37.87,47.65,101.75,21608,60000,2.71,1.20,2.75,2.65
17052568,37.86,47.65,101.75,16522,60000,2.69,1.20,2.73,2.56
17052818,37.85,47.67,101.75,12207,60000,2.68,1.19,2.71,2.40
17053068,37.85,47.69,101.75,18245,60000,2.66,1.19,2.70,2.30
17053318,37.85,47.69,101.75,26184,60000,2.65,1.18,2.68,2.18
17053568,37.85,47.71,101.75,26184,60000,2.64,1.18,2.66,2.07
17053818,37.85,47.71,101.75,22476,60000,2.62,1.18,2.65,2.07
17054068,37.86,47.71,101.75,42830,60000,2.68,1.18,2.63,2.69
