timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
17124318,37.49,48.27,101.75,3777,60000,2.58,1.20,2.68,2.24
17124568,37.49,48.27,101.75,3402,59442,2.57,1.20,2.66,2.08
17124818,37.50,48.30,101.75,3034,55643,2.56,1.20,2.65,1.95
17125068,37.48,48.28,101.75,3041,54458,2.55,1.19,2.63,1.85
17125318,37.46,48.24,101.75,7230,60000,2.55,1.20,2.62,1.79
17125568,37.45,48.24,101.75,19265,60000,2.55,1.19,2.61,1.77
17125818,37.44,48.20,101.75,16053,60000,2.55,1.19,2.59,1.77
17126068,37.42,48.19,101.75,20381,60000,2.55,1.19,2.58,1.76
