timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16210278,38.94,48.46,101.75,28778,60000,2.87,2.57,3.02,2.18
16210528,38.94,48.51,101.75,27232,60000,2.87,2.57,3.02,2.15
16210778,38.95,48.53,101.75,25812,60000,2.87,2.56,3.02,2.13
16211028,38.94,48.53,101.74,23951,60000,2.87,2.55,3.01,2.12
16211278,38.94,48.57,101.75,23028,60000,2.87,2.54,3.01,2.12
16211528,38.94,48.67,101.75,22325,60000,2.87,2.54,3.01,2.11
16211778,38.95,48.71,101.75,21732,60000,2.87,2.53,3.00,2.11
16212028,38.97,48.78,101.75,21015,60000,2.87,2.53,3.00,2.10
