timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15734246,39.01,46.86,101.76,750,973,1.84,1.24,1.88,0.73
15734496,39.01,46.81,101.76,745,973,1.83,1.24,1.87,0.73
15734746,39.01,46.74,101.76,739,975,1.83,1.24,1.87,0.72
15734996,39.01,46.67,101.76,732,973,1.83,1.24,1.87,0.72
15735246,39.00,46.62,101.76,725,957,1.83,1.23,1.87,0.72
15735496,39.00,46.56,101.76,722,941,1.83,1.23,1.87,0.72
15735746,38.99,46.56,101.76,712,944,1.83,1.23,1.87,0.72
15735996,38.99,46.50,101.76,719,939,1.83,1.23,1.87,0.72
