timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15540236,38.91,45.54,101.78,617,484,1.76,1.25,1.78,0.61
15540486,38.90,45.53,101.78,622,490,1.77,1.25,1.78,0.62
15540736,38.90,45.53,101.78,621,483,1.77,1.25,1.78,0.62
15540986,38.90,45.53,101.78,621,495,1.76,1.25,1.78,0.61
15541236,38.90,45.51,101.78,607,485,1.76,1.25,1.78,0.61
15541486,38.89,45.50,101.78,617,470,1.76,1.25,1.78,0.61
15541736,38.89,45.47,101.78,612,471,1.76,1.25,1.78,0.61
15541986,38.88,45.44,101.78,618,478,1.77,1.25,1.78,0.61
