timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
16520298,38.08,47.47,101.75,34118,60000,2.63,1.26,2.66,2.73
16520548,38.08,47.59,101.75,57330,60000,2.66,1.26,2.66,2.82
16520798,38.08,47.73,101.75,57330,60000,2.68,1.26,2.65,2.76
16521048,38.09,47.84,101.75,57330,60000,2.69,1.26,2.65,2.72
16521298,38.09,47.96,101.75,57330,60000,2.69,1.27,2.67,2.73
16521548,38.08,48.03,101.75,57330,60000,2.69,1.27,2.69,2.76
16521798,38.07,48.07,101.75,57330,60000,2.67,1.26,2.68,2.62
16522048,38.06,48.05,101.75,57330,60000,2.65,1.26,2.66,2.40
