timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15744246,39.08,47.05,101.76,837,1027,1.83,1.24,1.88,0.74
15744496,39.09,47.22,101.75,841,1049,1.83,1.24,1.88,0.74
15744746,39.10,47.34,101.76,842,1020,1.83,1.24,1.88,0.74
15744996,39.10,47.47,101.76,850,1038,1.84,1.24,1.88,0.74
15745246,39.11,47.60,101.76,850,1040,1.83,1.24,1.88,0.74
15745496,39.11,47.72,101.76,841,1039,1.83,1.24,1.88,0.74
15745746,39.11,47.83,101.76,854,1041,1.83,1.24,1.88,0.75
15745996,39.12,47.91,101.76,872,1072,1.84,1.25,1.88,0.74
