timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15732246,39.06,47.24,101.76,778,1013,1.84,1.24,1.89,0.74
15732496,39.06,47.17,101.76,769,1007,1.84,1.24,1.88,0.74
15732746,39.04,47.14,101.76,764,1008,1.84,1.24,1.88,0.74
15732996,39.04,47.09,101.76,759,1001,1.84,1.24,1.88,0.74
15733246,39.04,47.03,101.76,760,998,1.84,1.24,1.88,0.73
15733496,39.03,47.00,101.76,764,988,1.84,1.24,1.88,0.73
15733746,39.03,46.95,101.76,756,987,1.84,1.24,1.88,0.73
15733996,39.02,46.92,101.76,750,982,1.84,1.24,1.88,0.73
