timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
15848256,39.36,47.07,101.75,3949,7385,1.85,1.23,1.89,1.37
15848506,39.36,47.08,101.75,4113,8049,1.85,1.24,1.90,1.44
15848756,39.35,47.06,101.75,3863,8229,1.85,1.24,1.90,1.48
15849006,39.36,47.09,101.75,3517,8072,1.85,1.24,1.90,1.51
15849256,39.36,47.08,101.75,3041,7790,1.85,1.24,1.91,1.48
15849506,39.36,47.10,101.75,2644,7475,1.85,1.24,1.91,1.43
15849756,39.35,47.10,101.75,2305,6950,1.86,1.24,1.90,1.39
15850006,39.35,47.09,101.75,2011,6659,1.86,1.24,1.91,1.35
